1742935021.388,18.4059,2949,36.17
1742935021.530,18.4117,2949,34.21
1742935021.659,18.4034,2949,34.21
1742935021.786,18.3870,2949,38.12
1742935021.914,18.3991,2949,30.30
1742935022.042,18.3956,2949,34.21
1742935022.170,18.4032,2949,32.26
1742935022.298,18.4084,2949,28.35
1742935022.442,18.3866,2949,43.99
1742935022.569,18.3921,2949,30.30
1742935022.698,18.3992,2949,34.21
1742935022.826,18.4062,2949,32.26
1742935022.953,18.3951,2949,28.35
1742935023.081,18.4023,2949,32.26
1742935023.210,18.3957,2949,43.99
1742935023.338,18.3991,2949,32.26
1742935023.465,18.4057,2949,43.99
1742935023.609,18.3929,2949,28.35
1742935023.737,18.4024,2949,28.35
1742935023.865,18.4000,2949,38.12
1742935023.993,18.3970,2949,34.21
1742935024.121,18.3992,2949,32.26
1742935024.249,18.3830,2949,43.99
1742935024.377,18.4025,2949,34.21
1742935024.504,18.4016,2949,32.26
1742935024.624,18.4004,2949,28.35
1742935024.777,18.3963,2949,30.30
1742935024.905,18.3862,2949,30.30
1742935025.033,18.4037,2949,30.30
1742935025.160,18.4055,2949,43.99
1742935025.288,18.3944,2949,38.12
1742935025.417,18.3972,2949,38.12
1742935025.544,18.4024,2949,32.26
1742935025.667,18.3969,2949,40.08
1742935025.816,18.4107,2949,32.26
1742935025.944,18.4040,2949,30.30
1742935026.072,18.3958,2949,28.35
1742935026.200,18.4056,2949,43.99
1742935026.328,18.4021,2949,30.30
1742935026.456,18.3943,2949,43.99
1742935026.584,18.3975,2949,40.08
1742935026.708,18.3995,2949,42.03
1742935026.840,18.3972,2949,40.08
1742935026.984,18.3962,2949,34.21
1742935027.111,18.4111,2949,28.35
1742935027.240,18.3991,2949,40.08
1742935027.368,18.4072,2949,28.35
1742935027.495,18.3994,2949,28.35
1742935027.623,18.4019,2949,30.30
1742935027.745,18.3990,2949,32.26
1742935027.879,18.3905,2949,32.26
1742935028.023,18.4010,2949,28.35
1742935028.151,18.4056,2949,42.03
1742935028.279,18.3960,2949,32.26
1742935028.407,18.3882,2949,28.35
1742935028.535,18.4038,2949,32.26
1742935028.663,18.4038,2949,40.08
1742935028.791,18.3918,2949,40.08
1742935028.919,18.3914,2949,42.03
1742935029.046,18.3982,2949,34.21
1742935029.191,18.3998,2949,42.03
1742935029.318,18.3901,2949,38.12
1742935029.447,18.3985,2949,38.12
1742935029.574,18.4031,2949,43.99
1742935029.702,18.3904,2949,38.12
1742935029.830,18.3969,2949,28.35
1742935029.958,18.3945,2949,42.03
1742935030.086,18.4004,2949,34.21
1742935030.230,18.3976,2949,28.35
1742935030.357,18.4068,2949,28.35
1742935030.485,18.3947,2949,28.35
1742935030.613,18.3874,2949,30.30
1742935030.741,18.3972,2949,28.35
1742935030.869,18.3846,2949,43.99
1742935030.983,18.3885,2949,36.17
1742935031.125,18.3934,2949,32.26
1742935031.253,18.4076,2949,34.21
1742935031.396,18.3978,2949,43.99
1742935031.525,18.4023,2949,43.99
1742935031.653,18.4012,2949,42.03
1742935031.780,18.3907,2949,34.21
1742935031.908,18.3960,2949,36.17
1742935032.037,18.3973,2949,32.26
1742935032.164,18.3914,2949,34.21
1742935032.292,18.3930,2949,34.21
1742935032.436,18.3889,2949,42.03
1742935032.564,18.3848,2949,32.26
1742935032.692,18.3841,2949,28.35
1742935032.820,18.3950,2949,28.35
1742935032.948,18.3906,2949,42.03
1742935033.075,18.4005,2949,32.26
1742935033.204,18.3945,2949,36.17
1742935033.332,18.4022,2949,28.35
1742935033.459,18.4087,2949,36.17
1742935033.603,18.3952,2949,34.21
1742935033.732,18.3931,2949,28.35
1742935033.859,18.3836,2949,38.12
1742935033.987,18.3967,2949,30.30
1742935034.116,18.4015,2949,28.35
1742935034.236,18.3888,2949,36.17
1742935034.371,18.3989,2949,34.21
1742935034.499,18.3930,2949,42.03
1742935034.643,18.3856,2949,30.30
1742935034.771,18.3877,2949,40.08
1742935034.899,18.3839,2949,34.21
1742935035.026,18.4018,2949,32.26
1742935035.154,18.3936,2949,43.99
1742935035.283,18.4080,2949,28.35
1742935035.410,18.3995,2949,34.21
1742935035.539,18.3933,2949,28.35
1742935035.666,18.3879,2949,40.08
1742935035.810,18.3883,2949,28.35
1742935035.939,18.4034,2949,32.26
1742935036.066,18.4070,2949,28.35
1742935036.194,18.4019,2949,28.35
1742935036.322,18.3791,2949,32.26
1742935036.450,18.3977,2949,34.21
1742935036.577,18.4045,2949,42.03
1742935036.706,18.3975,2949,34.21
1742935036.850,18.3993,2949,30.30
1742935036.977,18.4006,2949,30.30
1742935037.106,18.3902,2949,30.30
1742935037.234,18.3894,2949,34.21
1742935037.362,18.3889,2949,34.21
1742935037.490,18.3971,2949,40.08
1742935037.617,18.3994,2949,38.12
1742935037.746,18.4001,2949,42.03
1742935037.873,18.4008,2949,43.99
1742935038.017,18.3952,2949,28.35
1742935038.145,18.3800,2949,34.21
1742935038.273,18.3960,2949,36.17
1742935038.401,18.3943,2949,32.26
1742935038.529,18.3994,2949,43.99
1742935038.657,18.3981,2949,42.03
1742935038.780,18.3878,2949,40.08
1742935038.912,18.4003,2949,30.30
1742935039.041,18.3916,2949,38.12
1742935039.185,18.3994,2949,40.08
1742935039.312,18.3960,2949,34.21
1742935039.440,18.3917,2949,30.30
1742935039.569,18.3886,2949,30.30
1742935039.697,18.3998,2949,28.35
1742935039.824,18.4016,2949,28.35
1742935039.949,18.3982,2949,28.35
1742935040.080,18.3940,2949,43.99
1742935040.224,18.3882,2949,28.35
1742935040.352,18.3818,2949,43.99
1742935040.480,18.3963,2949,28.35
1742935040.608,18.3922,2949,43.99
1742935040.736,18.3846,2949,32.26
1742935040.863,18.4040,2949,30.30
1742935040.991,18.3961,2949,28.35
1742935041.109,18.3918,2949,32.26
1742935041.247,18.3990,2949,36.17
1742935041.391,18.3938,2949,42.03
1742935041.520,18.3998,2949,43.99
1742935041.647,18.3914,2949,30.30
1742935041.775,18.4034,2949,34.21
1742935041.903,18.3874,2949,43.99
1742935042.031,18.3745,2949,26.39
1742935042.151,18.3905,2949,28.35
1742935042.287,18.3971,2949,34.21
1742935042.415,18.3783,2949,30.30
1742935042.559,18.3958,2949,43.99
1742935042.687,18.4014,2949,30.30
1742935042.815,18.4059,2949,34.21
1742935042.943,18.4066,2949,30.30
1742935043.071,18.4074,2949,42.03
1742935043.198,18.3944,2949,34.21
1742935043.314,18.3947,2949,42.03
1742935043.454,18.3875,2949,34.21
1742935043.598,18.3860,2949,43.99
1742935043.727,18.3961,2949,43.99
1742935043.854,18.3940,2949,43.99
1742935043.982,18.3916,2949,38.12
1742935044.110,18.4041,2949,28.35
1742935044.238,18.3927,2949,42.03
1742935044.366,18.4044,2949,34.21
1742935044.492,18.3925,2949,42.03
1742935044.622,18.3986,2949,42.03
1742935044.766,18.3921,2949,28.35
1742935044.894,18.4011,2949,42.03
1742935045.022,18.4048,2949,43.99
1742935045.150,18.3814,2949,36.17
1742935045.277,18.3955,2949,32.26
1742935045.405,18.3919,2949,28.35
1742935045.534,18.3924,2949,36.17
1742935045.660,18.4040,2949,43.99
1742935045.805,18.3814,2949,40.08
1742935045.933,18.3930,2949,38.12
1742935046.061,18.3930,2949,42.03
1742935046.190,18.3936,2949,36.17
1742935046.317,18.3976,2949,34.21
1742935046.445,18.3955,2949,34.21
1742935046.573,18.3928,2949,42.03
1742935046.701,18.3922,2949,43.99
1742935046.825,18.3909,2949,36.17
1742935046.973,18.3857,2949,38.12
1742935047.101,18.3958,2949,42.03
1742935047.229,18.3989,2949,43.99
1742935047.356,18.3987,2949,32.26
1742935047.485,18.3955,2949,34.21
1742935047.613,18.3932,2949,28.35
1742935047.740,18.3909,2949,40.08
1742935047.869,18.4041,2949,43.99
1742935048.008,18.4008,2949,43.99
1742935048.140,18.3978,2949,34.21
1742935048.268,18.3907,2949,40.08
1742935048.396,18.3972,2949,34.21
1742935048.524,18.3910,2949,40.08
1742935048.652,18.3885,2949,30.30
1742935048.780,18.3903,2949,34.21
1742935048.908,18.3965,2949,42.03
1742935049.035,18.3824,2949,34.21
1742935049.168,18.3882,2949,28.35
1742935049.308,18.3853,2949,34.21
1742935049.435,18.3941,2949,28.35
1742935049.564,18.3923,2949,34.21
1742935049.691,18.3898,2949,38.12
1742935049.819,18.3942,2949,34.21
1742935049.948,18.3981,2949,38.12
1742935050.076,18.3831,2949,42.03
1742935050.203,18.3858,2949,38.12
1742935050.334,18.3976,2949,32.26
1742935050.475,18.3998,2949,32.26
1742935050.603,18.3796,2949,34.21
1742935050.730,18.4013,2949,38.12
1742935050.859,18.3895,2949,38.12
1742935050.987,18.3923,2949,30.30
1742935051.115,18.3850,2949,40.08
1742935051.243,18.4013,2949,43.99
1742935051.386,18.3913,2949,34.21
1742935051.505,18.3835,2949,34.21
1742935051.642,18.3797,2949,40.08
1742935051.770,18.3839,2949,32.26
1742935051.899,18.3987,2949,30.30
1742935052.027,18.3918,2949,36.17
1742935052.154,18.3913,2949,43.99
1742935052.282,18.3930,2949,30.30
1742935052.410,18.3952,2949,28.35
1742935052.554,18.3906,2949,38.12
1742935052.672,18.3823,2949,30.30
1742935052.810,18.3898,2949,28.35
1742935052.938,18.3922,2949,30.30
1742935053.066,18.4089,2949,38.12
1742935053.194,18.3905,2949,32.26
1742935053.322,18.3891,2949,40.08
1742935053.450,18.4003,2949,28.35
1742935053.594,18.3843,2949,34.21
1742935053.721,18.3969,2949,38.12
1742935053.848,18.3918,2949,36.17
1742935053.977,18.3890,2949,32.26
1742935054.105,18.4048,2949,36.17
1742935054.234,18.3914,2949,28.35
1742935054.361,18.3929,2949,28.35
1742935054.489,18.3921,2949,43.99
1742935054.617,18.3887,2949,32.26
1742935054.761,18.3916,2949,43.99
1742935054.888,18.3902,2949,32.26
1742935055.009,18.3849,2949,42.03
1742935055.145,18.3893,2949,28.35
1742935055.272,18.3853,2949,36.17
1742935055.400,18.3963,2949,42.03
1742935055.529,18.3867,2949,42.03
1742935055.657,18.3927,2949,32.26
1742935055.784,18.3799,2949,34.21
1742935055.928,18.3834,2949,43.99
1742935056.056,18.3837,2949,36.17
1742935056.180,18.3941,2949,28.35
1742935056.313,18.3893,2949,28.35
1742935056.440,18.3880,2949,43.99
1742935056.568,18.3836,2949,43.99
1742935056.696,18.3894,2949,43.99
1742935056.824,18.3761,2949,40.08
1742935056.968,18.3894,2949,43.99
1742935057.096,18.4000,2949,28.35
1742935057.224,18.3895,2949,28.35
1742935057.352,18.3846,2949,40.08
1742935057.479,18.3879,2949,43.99
1742935057.607,18.3867,2949,36.17
1742935057.735,18.3892,2949,28.35
1742935057.864,18.3833,2949,34.21
1742935057.991,18.3787,2949,34.21
1742935058.135,18.3854,2949,43.99
1742935058.263,18.3812,2949,40.08
1742935058.391,18.3913,2949,38.12
1742935058.504,18.3898,2949,28.35
1742935058.647,18.3863,2949,28.35
1742935058.775,18.3986,2949,38.12
1742935058.903,18.3957,2949,36.17
1742935059.031,18.3817,2949,28.35
1742935059.175,18.3813,2949,36.17
1742935059.303,18.3959,2949,34.21
1742935059.430,18.3844,2949,30.30
1742935059.558,18.3978,2949,28.35
1742935059.686,18.3808,2949,28.35
1742935059.815,18.3815,2949,34.21
1742935059.942,18.3846,2949,30.30
1742935060.071,18.3881,2949,34.21
1742935060.198,18.3970,2949,32.26
1742935060.342,18.3952,2949,34.21
1742935060.471,18.3983,2949,28.35
1742935060.598,18.3874,2949,43.99
1742935060.726,18.4024,2949,28.35
1742935060.854,18.3881,2949,43.99
1742935060.982,18.3929,2949,28.35
1742935061.110,18.3915,2949,30.30
1742935061.238,18.3874,2949,30.30
1742935061.381,18.3874,2949,30.30
1742935061.509,18.3884,2949,36.17
1742935061.638,18.3898,2949,36.17
1742935061.765,18.3972,2949,43.99
1742935061.893,18.3821,2949,43.99
1742935062.021,18.3800,2949,34.21
1742935062.134,18.3874,2949,28.35
1742935062.277,18.3984,2949,30.30
1742935062.405,18.3864,2949,34.21
1742935062.549,18.3819,2949,30.30
1742935062.677,18.3877,2949,38.12
1742935062.805,18.3887,2949,43.99
1742935062.933,18.3942,2949,28.35
1742935063.061,18.3843,2949,28.35
1742935063.189,18.3932,2949,36.17
1742935063.311,18.3891,2949,28.35
1742935063.445,18.3810,2949,38.12
1742935063.572,18.3902,2949,34.21
1742935063.717,18.3853,2949,43.99
1742935063.844,18.3888,2949,28.35
1742935063.973,18.4082,2949,43.99
1742935064.100,18.3979,2949,36.17
1742935064.228,18.3719,2949,28.35
1742935064.357,18.3936,2949,34.21
1742935064.475,18.3898,2949,30.30
1742935064.611,18.3905,2949,28.35
1742935064.756,18.3779,2949,30.30
1742935064.884,18.3850,2949,32.26
1742935065.011,18.3941,2949,40.08
1742935065.140,18.3970,2949,28.35
1742935065.268,18.3841,2949,28.35
1742935065.395,18.3865,2949,42.03
1742935065.523,18.3845,2949,43.99
1742935065.652,18.3906,2949,30.30
1742935065.780,18.3881,2949,43.99
1742935065.923,18.3755,2949,42.03
1742935066.052,18.3848,2949,28.35
1742935066.179,18.3885,2949,43.99
1742935066.308,18.3783,2949,28.35
1742935066.435,18.3863,2949,43.99
1742935066.563,18.3960,2949,34.21
1742935066.692,18.4019,2949,42.03
1742935066.819,18.3973,2949,40.08
1742935066.963,18.3902,2949,38.12
1742935067.091,18.3885,2949,42.03
1742935067.219,18.3964,2949,30.30
1742935067.346,18.3945,2949,34.21
1742935067.474,18.3901,2949,38.12
1742935067.603,18.3999,2949,32.26
1742935067.731,18.3846,2949,36.17
1742935067.858,18.3845,2949,30.30
1742935067.986,18.3843,2949,28.35
1742935068.130,18.3910,2949,43.99
1742935068.258,18.3973,2949,32.26
1742935068.386,18.3931,2949,40.08
1742935068.514,18.3872,2949,38.12
1742935068.642,18.3792,2949,34.21
1742935068.770,18.3722,2949,38.12
1742935068.898,18.3896,2949,32.26
1742935069.019,18.3830,2949,34.21
1742935069.169,18.3930,2949,34.21
1742935069.298,18.3745,2949,36.17
1742935069.426,18.3900,2949,28.35
1742935069.553,18.3861,2949,42.03
1742935069.682,18.3822,2949,43.99
1742935069.809,18.3840,2949,38.12
1742935069.937,18.3882,2949,30.30
1742935070.065,18.3772,2949,34.21
1742935070.193,18.3830,2949,34.21
1742935070.337,18.3894,2949,42.03
1742935070.465,18.3851,2949,36.17
1742935070.593,18.3848,2949,32.26
1742935070.721,18.3824,2949,36.17
1742935070.849,18.3826,2949,40.08
1742935070.977,18.3854,2949,30.30
1742935071.105,18.3817,2949,30.30
1742935071.232,18.3832,2949,43.99
1742935071.361,18.3968,2949,28.35
1742935071.504,18.3863,2949,30.30
1742935071.633,18.3882,2949,32.26
1742935071.761,18.3817,2949,38.12
1742935071.888,18.3820,2949,32.26
1742935072.016,18.3860,2949,32.26
1742935072.144,18.3909,2949,36.17
1742935072.273,18.3780,2949,38.12
1742935072.394,18.3967,2949,43.99
1742935072.544,18.3796,2949,43.99
1742935072.672,18.3811,2949,32.26
1742935072.800,18.3798,2949,34.21
1742935072.928,18.3975,2949,43.99
1742935073.056,18.3855,2949,32.26
1742935073.184,18.3887,2949,38.12
1742935073.312,18.3875,2949,43.99
1742935073.440,18.3885,2949,43.99
1742935073.568,18.3828,2949,36.17
1742935073.712,18.3862,2949,45.94
1742935073.840,18.3878,2949,43.99
1742935073.968,18.3764,2949,28.35
1742935074.095,18.3827,2949,34.21
1742935074.223,18.3947,2949,43.99
1742935074.352,18.3786,2949,38.12
1742935074.479,18.3853,2949,32.26
1742935074.607,18.3846,2949,42.03
1742935074.751,18.3873,2949,43.99
1742935074.879,18.3890,2949,34.21
1742935075.007,18.3934,2949,28.35
1742935075.135,18.3770,2949,30.30
1742935075.263,18.3802,2949,30.30
1742935075.391,18.3752,2949,28.35
1742935075.519,18.3759,2949,43.99
1742935075.647,18.3952,2949,42.03
1742935075.775,18.3780,2949,30.30
1742935075.918,18.3834,2949,30.30
1742935076.046,18.3753,2949,30.30
1742935076.174,18.3891,2949,36.17
1742935076.302,18.3789,2949,28.35
1742935076.430,18.3781,2949,38.12
1742935076.558,18.3819,2949,38.12
1742935076.686,18.3914,2949,32.26
1742935076.814,18.3819,2949,30.30
1742935076.950,18.3911,2949,28.35
1742935077.086,18.3748,2949,43.99
1742935077.214,18.3826,2949,43.99
1742935077.342,18.3908,2949,43.99
1742935077.470,18.3821,2949,32.26
1742935077.598,18.3823,2949,30.30
1742935077.726,18.3770,2949,43.99
1742935077.853,18.3750,2949,40.08
1742935077.982,18.3819,2949,30.30
1742935078.123,18.3865,2949,28.35
1742935078.253,18.3834,2949,36.17
1742935078.381,18.3844,2949,43.99
1742935078.509,18.3903,2949,43.99
1742935078.638,18.3809,2949,28.35
1742935078.765,18.3945,2949,43.99
1742935078.893,18.3956,2949,34.21
1742935079.021,18.3896,2949,32.26
1742935079.165,18.3744,2949,34.21
1742935079.280,18.3868,2949,42.03
1742935079.421,18.3808,2949,32.26
1742935079.548,18.3834,2949,30.30
1742935079.676,18.3909,2949,32.26
1742935079.805,18.3932,2949,30.30
1742935079.933,18.3906,2949,42.03
1742935080.061,18.3873,2949,43.99
1742935080.188,18.3859,2949,32.26
1742935080.332,18.4039,2949,30.30
1742935080.445,18.3820,2949,32.26
1742935080.588,18.3858,2949,28.35
1742935080.716,18.3785,2949,42.03
1742935080.844,18.3829,2949,30.30
1742935080.972,18.3824,2949,43.99
1742935081.100,18.3705,2949,34.21
1742935081.228,18.3783,2949,36.17
1742935081.355,18.3838,2949,36.17
1742935081.499,18.3900,2949,28.35
1742935081.627,18.3794,2949,28.35
1742935081.756,18.3741,2949,32.26
1742935081.884,18.3864,2949,40.08
1742935082.012,18.3857,2949,43.99
1742935082.139,18.3809,2949,43.99
1742935082.267,18.3841,2949,42.03
1742935082.396,18.3813,2949,42.03
1742935082.539,18.3902,2949,34.21
1742935082.667,18.3796,2949,28.35
1742935082.787,18.3776,2949,28.35
1742935082.923,18.3906,2949,34.21
1742935083.051,18.3797,2949,42.03
1742935083.179,18.3835,2949,28.35
1742935083.307,18.3822,2949,30.30
1742935083.435,18.3857,2949,36.17
1742935083.563,18.3913,2949,34.21
1742935083.707,18.3880,2949,34.21
1742935083.835,18.3839,2949,30.30
1742935083.948,18.3898,2949,30.30
1742935084.090,18.3871,2949,34.21
1742935084.218,18.3928,2949,43.99
1742935084.346,18.3846,2949,30.30
1742935084.475,18.3900,2949,38.12
1742935084.602,18.3751,2949,38.12
1742935084.746,18.3877,2949,36.17
1742935084.874,18.3766,2949,34.21
1742935085.002,18.3762,2949,32.26
1742935085.122,18.3830,2949,36.17
1742935085.257,18.3811,2949,43.99
1742935085.386,18.3794,2949,43.99
1742935085.514,18.3849,2949,26.39
1742935085.642,18.3798,2949,30.30
1742935085.769,18.3833,2949,32.26
1742935085.914,18.3833,2949,42.03
1742935086.042,18.3829,2949,32.26
1742935086.170,18.3759,2949,36.17
1742935086.298,18.3893,2949,38.12
1742935086.425,18.3913,2949,32.26
1742935086.553,18.3787,2949,42.03
1742935086.681,18.3883,2949,34.21
1742935086.809,18.3835,2949,43.99
1742935086.937,18.3866,2949,30.30
1742935087.081,18.3869,2949,30.30
1742935087.209,18.3705,2949,28.35
1742935087.337,18.3706,2949,43.99
1742935087.464,18.3805,2949,38.12
1742935087.593,18.3925,2949,32.26
1742935087.720,18.3875,2949,28.35
1742935087.849,18.3838,2949,28.35
1742935087.977,18.3736,2949,28.35
1742935088.120,18.3824,2949,43.99
1742935088.248,18.3673,2949,43.99
1742935088.376,18.3820,2949,28.35
1742935088.504,18.3726,2949,42.03
1742935088.632,18.3828,2949,34.21
1742935088.760,18.3736,2949,34.21
1742935088.888,18.3773,2949,43.99
1742935089.016,18.3725,2949,32.26
1742935089.144,18.3857,2949,36.17
1742935089.288,18.3786,2949,28.35
1742935089.416,18.3772,2949,28.35
1742935089.544,18.3906,2949,30.30
1742935089.672,18.3725,2949,28.35
1742935089.800,18.3859,2949,28.35
1742935089.927,18.3750,2949,43.99
1742935090.055,18.3822,2949,43.99
1742935090.184,18.3791,2949,32.26
1742935090.328,18.3713,2949,43.99
1742935090.455,18.3820,2949,42.03
1742935090.583,18.3730,2949,28.35
1742935090.712,18.3860,2949,26.39
1742935090.839,18.3733,2949,28.35
1742935090.967,18.3806,2949,42.03
1742935091.095,18.3734,2949,38.12
1742935091.223,18.3834,2949,34.21
1742935091.350,18.3879,2949,43.99
1742935091.495,18.3816,2949,34.21
1742935091.623,18.3956,2949,43.99
1742935091.750,18.3938,2949,36.17
1742935091.879,18.3824,2949,43.99
1742935092.007,18.3867,2949,32.26
1742935092.134,18.3783,2949,43.99
1742935092.262,18.3783,2949,43.99
1742935092.390,18.3880,2949,32.26
1742935092.534,18.3826,2949,42.03
1742935092.662,18.3840,2949,28.35
